5104,,5.0,5.0,,5.0,,,,,,,,,,,4.375,4.166666666666666,,5.0,2.916666666666666,5.0,3.75,3.333333333333333,2.916666666666666,4.166666666666666,4.166666666666666,4.583333333333333,3.333333333333333,4.375,4.583333333333333,4.166666666666666,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,,,,,,,,,,,,,,4.166666666666666,,,,3.75
5105,,5.0,4.583333333333333,,5.0,,,,,,,,,,,4.375,5.0,,3.333333333333333,5.0,3.333333333333333,4.791666666666666,5.0,3.75,5.0,4.583333333333333,5.0,4.166666666666666,4.791666666666666,5.0,4.166666666666666,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,,,,,,,,,,,,,,4.583333333333333,,,,5.0
5106,,5.0,3.75,,2.916666666666666,,,,,,,,,,,4.166666666666666,2.916666666666666,,2.916666666666666,0.8333333333333333,0.8333333333333333,3.7499999999999996,4.166666666666666,1.6666666666666665,1.6666666666666665,4.166666666666666,4.791666666666666,,2.708333333333333,1.6666666666666665,3.75,3.333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.916666666666666,,,,5.0
5107,,3.75,4.166666666666666,,1.6666666666666665,,,,,,,,,,,2.708333333333333,2.5,,1.6666666666666665,0.8333333333333333,0.8333333333333333,1.8749999999999996,2.916666666666666,0.8333333333333333,1.6666666666666665,,2.916666666666666,,1.6666666666666665,3.333333333333333,2.916666666666666,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.916666666666666,,,,2.5
5108,,5.0,3.75,,2.5,,,,,,,,,,,1.6666666666666665,0.8333333333333333,,1.8749999999999996,2.916666666666666,3.333333333333333,2.395833333333333,,3.333333333333333,2.916666666666666,,,,,3.333333333333333,2.9166666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665
5109,,4.166666666666666,5.0,,0.8333333333333333,,,,,,,,,,,3.958333333333333,0.8333333333333333,,3.75,3.75,0.8333333333333333,0.8333333333333333,1.8749999999999996,0.8333333333333333,0.8333333333333333,2.5,,1.6666666666666665,0.8333333333333333,3.333333333333333,0.8333333333333333,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.916666666666666
5110,,4.583333333333333,5.0,,4.166666666666666,,,,,,,,,,,3.229166666666666,2.5,,1.6666666666666665,4.166666666666666,3.333333333333333,3.1249999999999996,2.5,4.583333333333333,3.75,,3.958333333333333,3.75,2.708333333333333,1.6666666666666665,2.5,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,1.8749999999999996
5111,,5.0,5.0,,4.583333333333333,,,,,,,,,,,4.583333333333333,4.583333333333333,,2.916666666666666,4.166666666666666,1.6666666666666665,4.583333333333333,4.166666666666666,4.166666666666666,4.583333333333333,5.0,5.0,2.916666666666666,3.333333333333333,1.6666666666666665,5.0,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41666666666666663,,,,,,,,,,,,,,,,,,,,,,,,3.333333333333333,,,,5.0
5112,,4.166666666666666,4.166666666666666,,4.166666666666666,,,,,,,,,,,2.5,2.5,,1.6666666666666665,4.166666666666666,4.583333333333333,2.9166666666666665,2.5,3.333333333333333,2.5,,3.5416666666666665,0.8333333333333333,2.708333333333333,3.75,2.916666666666666,2.916666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,3.75,,,,2.5
5733,,5.0,4.166666666666666,,,,,,,,,,,,,4.791666666666666,5.0,,2.916666666666666,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5734,,4.583333333333333,4.166666666666666,,,,,,,,,,,,,4.375,4.583333333333333,,4.583333333333333,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5735,,4.583333333333333,4.166666666666666,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5736,,4.166666666666666,4.166666666666666,,,,,,,,,,,,,4.791666666666666,5.0,,4.166666666666666,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5737,,4.166666666666666,4.166666666666666,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5738,,4.583333333333333,4.583333333333333,,,,,,,,,,,,,4.375,4.583333333333333,,5.0,,,,,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.166666666666666
5739,,4.583333333333333,2.916666666666666,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5740,,4.583333333333333,4.166666666666666,,,,,,,,,,,,,4.791666666666666,4.166666666666666,,2.5,,,,,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5741,,5.0,4.166666666666666,,,,,,,,,,,,,4.791666666666666,5.0,,4.583333333333333,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5742,,5.0,4.166666666666666,,,,,,,,,,,,,3.1249999999999996,4.166666666666666,,4.583333333333333,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.916666666666666
5743,,5.0,4.583333333333333,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5744,,5.0,4.166666666666666,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5745,,4.583333333333333,4.166666666666666,,,,,,,,,,,,,5.0,4.166666666666666,,5.0,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5746,,5.0,4.583333333333333,,,,,,,,,,,,,4.791666666666666,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5747,,5.0,4.166666666666666,,,,,,,,,,,,,4.791666666666666,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5748,,5.0,4.166666666666666,,,,,,,,,,,,,4.583333333333333,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5749,,3.75,4.166666666666666,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5750,,4.583333333333333,4.166666666666666,,,,,,,,,,,,,3.541666666666666,4.583333333333333,,4.166666666666666,,,,,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.916666666666666
5751,,4.166666666666666,3.75,,,,,,,,,,,,,4.583333333333333,5.0,,5.0,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583333333333333
5752,,4.166666666666666,2.916666666666666,,,,,,,,,,,,,3.958333333333333,3.75,,1.6666666666666665,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75
5753,,5.0,5.0,,,,,,,,,,,,,4.791666666666666,1.6666666666666665,,1.6666666666666665,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5754,,5.0,4.583333333333333,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5755,,5.0,3.333333333333333,,,,,,,,,,,,,2.291666666666666,4.166666666666666,,4.166666666666666,,,,,,,,,,,,3.333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665
5756,,5.0,5.0,,,,,,,,,,,,,5.0,5.0,,5.0,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5757,,0.8333333333333333,0.8333333333333333,,,,,,,,,,,,,0.8333333333333333,0.8333333333333333,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5758,,5.0,4.583333333333333,,,,,,,,,,,,,4.791666666666666,4.166666666666666,,4.166666666666666,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5759,,5.0,5.0,,,,,,,,,,,,,5.0,4.166666666666666,,4.166666666666666,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5760,,5.0,5.0,,,,,,,,,,,,,2.708333333333333,4.166666666666666,,3.333333333333333,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665
5761,,3.333333333333333,3.333333333333333,,,,,,,,,,,,,2.291666666666666,1.6666666666666665,,1.6666666666666665,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665
5762,,5.0,5.0,,,,,,,,,,,,,4.583333333333333,4.166666666666666,,4.166666666666666,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5763,,5.0,4.583333333333333,,,,,,,,,,,,,4.583333333333333,4.166666666666666,,3.75,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583333333333333
5764,,5.0,5.0,,,,,,,,,,,,,2.9166666666666665,3.333333333333333,,3.333333333333333,,,,,,,,,,,,3.333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
5765,,5.0,5.0,,,,,,,,,,,,,5.0,4.166666666666666,,4.166666666666666,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5766,,4.583333333333333,0.8333333333333333,,,,,,,,,,,,,0.8333333333333333,0.8333333333333333,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5767,,0.8333333333333333,0.8333333333333333,,,,,,,,,,,,,0.8333333333333333,0.8333333333333333,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5768,,5.0,4.583333333333333,,,,,,,,,,,,,4.583333333333333,4.166666666666666,,3.75,,,,,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5769,,4.166666666666666,4.583333333333333,,,,,,,,,,,,,3.1249999999999996,3.75,,3.333333333333333,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.333333333333333
5770,,5.0,4.583333333333333,,,,,,,,,,,,,3.75,3.75,,3.333333333333333,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75
5771,,3.333333333333333,3.75,,,,,,,,,,,,,2.083333333333333,2.916666666666666,,2.916666666666666,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665
5772,,5.0,3.75,,,,,,,,,,,,,3.333333333333333,3.75,,3.75,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.166666666666666
5773,,5.0,4.583333333333333,,,,,,,,,,,,,3.958333333333333,2.5,,3.333333333333333,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.166666666666666
5774,,5.0,4.166666666666666,,,,,,,,,,,,,2.916666666666666,3.75,,3.75,,,,,,,,,,,,2.916666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665
5775,,5.0,5.0,,,,,,,,,,,,,4.791666666666666,5.0,,4.166666666666666,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5776,,5.0,3.75,,,,,,,,,,,,,4.583333333333333,3.75,,4.166666666666666,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5777,,5.0,5.0,,,,,,,,,,,,,4.375,4.166666666666666,,3.333333333333333,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5778,,5.0,5.0,,,,,,,,,,,,,4.583333333333333,4.583333333333333,,3.333333333333333,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5779,,5.0,4.583333333333333,,,,,,,,,,,,,4.166666666666666,3.333333333333333,,4.166666666666666,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.333333333333333
5780,,5.0,5.0,,,,,,,,,,,,,4.583333333333333,4.583333333333333,,3.333333333333333,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5781,,5.0,4.583333333333333,,,,,,,,,,,,,4.791666666666666,2.5,,3.75,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5783,,5.0,4.583333333333333,,,,,,,,,,,,,4.583333333333333,3.75,,3.333333333333333,,,,,,,,,,,,3.333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5784,,5.0,5.0,,,,,,,,,,,,,4.791666666666666,5.0,,3.75,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5785,,5.0,4.583333333333333,,,,,,,,,,,,,4.166666666666666,4.583333333333333,,3.75,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.75
5786,,5.0,4.583333333333333,,,,,,,,,,,,,4.375,3.75,,3.333333333333333,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583333333333333
5787,,4.583333333333333,5.0,,,,,,,,,,,,,4.583333333333333,3.75,,3.333333333333333,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5788,,5.0,5.0,,,,,,,,,,,,,5.0,4.583333333333333,,4.166666666666666,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5789,,4.583333333333333,4.166666666666666,,,,,,,,,,,,,1.8749999999999996,3.75,,4.166666666666666,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5790,,5.0,5.0,,,,,,,,,,,,,4.791666666666666,5.0,,4.583333333333333,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.583333333333333
5791,,5.0,5.0,,,,,,,,,,,,,5.0,5.0,,4.583333333333333,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5792,,5.0,5.0,,,,,,,,,,,,,5.0,5.0,,4.583333333333333,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5793,,4.583333333333333,4.166666666666666,,,,,,,,,,,,,3.333333333333333,3.333333333333333,,3.333333333333333,,,,,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.916666666666666
5794,,5.0,3.333333333333333,,,,,,,,,,,,,2.2916666666666665,3.75,,2.5,,,,,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5795,,5.0,4.166666666666666,,,,,,,,,,,,,3.541666666666666,3.333333333333333,,3.75,,,,,,,,,,,,4.583333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.166666666666666
5796,,5.0,1.6666666666666665,,,,,,,,,,,,,1.6666666666666665,2.916666666666666,,2.5,,,,,,,,,,,,2.916666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5797,,1.6666666666666665,2.916666666666666,,,,,,,,,,,,,1.25,3.333333333333333,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5798,,0.8333333333333333,0.8333333333333333,,,,,,,,,,,,,0.8333333333333333,0.8333333333333333,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5799,,1.6666666666666665,0.8333333333333333,,,,,,,,,,,,,0.8333333333333333,0.8333333333333333,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5800,,2.916666666666666,0.8333333333333333,,,,,,,,,,,,,2.083333333333333,1.6666666666666665,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6666666666666665
5801,,5.0,3.333333333333333,,,,,,,,,,,,,4.375,4.166666666666666,,4.166666666666666,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5802,,0.8333333333333333,0.8333333333333333,,,,,,,,,,,,,0.8333333333333333,1.6666666666666665,,0.8333333333333333,,,,,,,,,,,,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
5803,,5.0,3.333333333333333,,,,,,,,,,,,,4.166666666666666,3.333333333333333,,2.5,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5804,,4.583333333333333,5.0,,,,,,,,,,,,,4.583333333333333,3.333333333333333,,3.333333333333333,,,,,,,,,,,,4.166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0
5805,,4.166666666666666,3.333333333333333,,,,,,,,,,,,,1.25,1.6666666666666665,,0.8333333333333333,,,,,,,,,,,,1.6666666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333333
